driverId,week,hours-logged,miles-logged
458,31,78,3800
546,6,77,1400
604,21,74,3600
357,52,56,2600
719,27,66,800
435,32,53,3100
672,19,68,1900
476,5,57,2700
618,14,69,1800
38,26,58,2600
860,2,68,1200
838,16,66,1700
452,26,80,2900
735,43,61,2200
844,35,75,3700
463,50,51,3200
133,38,69,3600
387,23,53,900
564,1,62,1200
412,48,57,2900
432,44,76,2900
608,38,73,1300
276,8,78,1100
251,30,58,1400
57,42,72,300
232,18,75,3600
791,2,68,2000
10,1,67,2300
457,4,69,2800
59,31,60,1400
469,27,80,3200
49,42,71,2600
443,20,77,1900
408,8,50,300
836,34,69,2100
220,16,53,1600
450,27,64,0
556,16,55,400
422,35,51,1800
793,5,61,100
267,22,68,2600
707,2,66,700
155,52,52,1000
380,46,65,1400
449,49,66,1400
741,43,70,3600
872,40,59,400
920,42,71,800
14,7,50,3400
417,34,59,2900
698,48,71,300
651,19,58,0
858,29,78,3900
684,34,79,2300
443,28,64,2400
552,19,57,2900
147,42,68,2200
499,20,77,800
304,38,57,600
861,9,72,2400
664,39,73,1900
111,14,79,1400
855,30,58,2100
970,20,71,3300
262,32,66,3600
435,4,53,300
957,20,60,3600
663,11,80,1800
871,8,58,3500
343,9,73,3600
285,16,70,3100
899,17,70,600
285,22,71,400
985,24,70,3600
958,9,56,2700
971,35,73,3600
444,38,79,2400
902,24,69,900
216,10,53,200
395,1,70,3900
842,4,69,400
114,22,69,1500
737,28,53,3900
908,20,66,1500
194,7,58,800
928,36,52,400
712,10,71,700
683,29,76,1500
256,18,65,3300
696,8,66,900
235,23,53,1500
441,48,78,2800
246,13,77,1500
26,43,51,0
205,11,57,1100
948,40,71,1600
278,13,63,800
684,4,71,0
344,35,54,2500
354,40,56,2800
733,19,69,1800
563,18,63,900
822,18,61,1100
120,48,74,2500
212,23,54,2400
174,21,79,300
281,33,80,3600
934,13,61,2600
952,1,54,0
41,10,55,100
557,11,62,3000
366,36,70,200
88,33,53,1900
305,46,56,2800
787,16,70,3800
77,2,77,1700
444,50,51,2100
30,45,77,1600
326,4,69,1600
306,45,57,4000
382,31,64,200
291,37,53,400
421,28,51,1200
577,26,64,2200
291,39,60,1600
333,25,69,1900
308,48,70,200
807,1,71,600
354,21,51,1900
439,7,74,2000
382,36,70,1800
188,19,52,1700
532,3,79,2000
617,28,76,1600
119,43,68,3600
149,17,51,3600
181,24,80,2100
404,47,80,2400
225,9,50,2300
741,48,75,3500
896,26,68,700
24,32,58,3200
62,32,70,300
867,48,69,3500
83,37,63,2800
140,38,79,2600
727,9,77,3900
523,33,59,400
97,40,72,1600
815,3,58,2100
826,34,55,1100
47,3,74,3200
505,46,63,3100
763,35,56,2900
853,14,51,600
779,1,74,1500
35,17,59,3000
931,28,71,3200
992,24,73,2600
595,34,72,0
89,5,51,100
920,16,70,1800
184,15,60,3900
576,36,59,3700
572,48,55,2500
38,50,72,0
125,22,70,1200
183,29,68,2200
152,10,55,700
687,47,51,3300
730,46,77,1200
771,40,55,2900
435,4,71,0
934,8,71,1400
653,1,76,500
329,38,54,2900
252,44,62,1100
49,47,80,900
983,48,55,3200
655,4,68,600
430,50,55,3600
639,8,78,4000
106,8,65,700
869,1,68,2400
495,18,67,3600
181,16,71,3800
758,14,63,2900
393,31,78,200
359,40,64,2200
568,3,71,3100
525,8,52,1300
217,24,79,1800
270,46,67,2700
848,33,69,1400
938,20,78,1100
85,35,53,1200
117,21,64,3000
558,44,78,200
850,7,79,1100
133,48,73,1800
677,39,70,2000
852,12,66,0
576,6,60,2000
40,18,60,2800
142,30,78,3100
87,13,69,300
281,36,63,2000
446,14,70,300
396,18,55,3700
342,51,63,1100
572,29,79,200
438,18,56,900
739,1,62,2400
134,36,75,3800
168,27,64,700
443,29,60,3500
572,21,60,100
300,4,69,900
812,16,65,1500
797,22,51,3300
819,48,72,3300
537,34,55,3700
68,14,57,700
607,31,55,3300
856,36,65,3700
377,18,55,600
403,21,61,3300
711,33,63,1400
773,36,67,1400
193,28,65,1700
108,41,59,3400
915,46,60,1700
951,1,57,2300
301,25,76,300
785,23,71,3000
468,32,53,1000
897,26,77,1800
606,32,80,0
254,13,51,1300
784,4,61,1000
319,22,74,3300
67,26,80,500
384,14,62,2500
888,50,61,3700
22,23,67,2900
558,34,68,2300
764,32,53,3900
497,35,53,100
567,13,73,4000
659,40,56,2200
96,19,59,2900
447,40,51,0
377,43,79,800
479,9,80,3900
762,7,52,3700
900,50,78,1400
739,46,71,100
183,24,58,2400
986,46,54,500
903,34,63,2500
255,41,56,2200
718,35,54,2000
332,5,76,2100
509,4,78,100
36,43,76,3100
623,4,66,3600
822,8,65,1800
615,16,60,2400
836,44,65,3800
709,39,76,3900
978,9,66,600
836,52,68,300
470,3,79,4000
858,15,76,700
802,5,59,1000
532,19,57,900
647,42,71,500
670,45,80,1400
265,1,73,3000
36,24,69,2300
537,37,52,3200
960,42,61,3100
954,1,57,500
935,21,59,3500
109,44,64,3600
453,40,68,3600
303,42,58,1100
96,31,57,0
251,9,51,600
744,12,57,1700
625,23,63,3600
442,52,56,1600
20,26,53,2400
480,39,58,400
459,7,53,3100
360,31,66,1300
801,32,77,2500
347,7,52,3900
429,25,61,300
746,42,65,3200
459,32,73,1200
419,23,78,0
651,52,73,600
318,9,70,700
874,3,75,3900
952,34,74,400
551,6,65,2900
419,48,51,1000
619,1,52,1800
862,27,65,1600
794,25,64,2400
408,21,51,3900
70,19,60,200
431,5,71,1400
242,49,65,700
906,17,51,0
833,42,57,1200
361,37,71,2500
926,37,77,1300
192,26,64,2600
442,45,72,900
971,29,65,600
436,26,68,2100
833,29,63,900
922,1,58,800
508,19,78,2700
614,33,64,3200
105,26,71,2300
885,31,73,800
85,13,71,1900
678,2,70,3000
690,36,75,600
935,52,55,2200
506,36,65,900
177,8,74,3000
32,32,63,2900
325,18,56,1100
924,8,62,500
757,3,56,2900
677,38,56,2300
58,8,73,700
527,16,67,3400
887,30,57,0
294,6,69,1400
241,21,74,2200
892,23,69,1700
707,25,73,500
254,19,77,4000
656,35,55,200
866,20,54,2400
144,36,79,2300
790,21,50,3300
218,27,65,3000
353,19,54,3900
396,31,55,200
718,4,72,2300
726,27,56,500
983,31,62,3300
698,35,64,1200
612,10,76,3700
504,15,67,2000
247,29,60,900
927,34,69,3800
607,19,70,2200
554,25,79,2700
393,42,76,3900
366,6,66,800
356,18,75,0
713,26,76,3400
393,17,54,3600
121,48,69,200
79,23,52,2200
124,33,80,2700
336,10,76,3200
374,20,72,2900
87,18,72,3000
526,24,63,1900
730,2,50,200
465,43,62,2800
89,26,65,200
300,16,50,3600
295,4,52,2100
249,40,51,3700
656,11,76,2500
357,2,59,3100
75,8,55,2100
111,24,70,1900
444,35,53,4000
421,32,62,3500
480,34,55,2000
286,14,65,3600
677,33,70,2000
447,44,50,2800
788,22,65,1900
834,42,71,3400
94,25,66,1200
145,32,66,0
352,45,56,300
628,43,77,1600
958,8,72,500
960,39,55,1100
701,50,72,1700
730,5,72,400
611,44,59,3800
833,18,55,100
729,42,64,2500
613,40,70,3800
123,15,66,2600
356,45,65,1600
248,3,63,1000
560,13,70,1700
834,23,79,0
386,17,55,2800
215,39,74,2400
831,26,73,2800
477,3,76,1200
349,13,75,900
801,10,57,1400
786,8,54,1000
241,18,54,3800
782,1,55,3000
23,12,66,2600
543,34,58,200
805,7,66,1900
662,17,71,200
107,42,78,2100
957,5,67,3700
602,17,59,500
653,33,58,2200
809,23,79,2700
641,8,64,2700
326,28,52,1300
577,26,64,1800
90,11,67,2400
157,4,63,1500
230,9,71,700
71,3,67,3900
370,30,77,400
908,16,70,1400
367,33,67,1100
828,47,70,3600
545,13,80,1300
331,49,56,2800
84,9,68,1300
28,6,52,2200
767,38,56,1800
839,12,76,400
155,3,51,1900
749,7,70,100
313,19,52,800
444,27,56,3600
491,48,66,2800
466,32,51,2100
88,26,68,3300
624,10,52,700
236,8,72,2900
576,11,73,3300
405,39,74,700
671,25,67,2300
694,39,51,2100
70,42,52,100
685,1,57,2700
507,20,56,100
833,35,76,1900
819,32,70,400
781,16,63,2800
911,13,63,2500
867,8,62,400
447,44,62,2500
686,34,51,2400
127,30,67,2900
397,21,62,100
211,47,75,1500
70,27,50,2200
163,34,73,1700
201,30,61,500
120,45,72,1600
737,19,65,1000
440,10,63,1200
960,37,52,2000
940,23,76,800
718,50,54,800
514,36,62,2600
129,27,56,1500
692,11,60,0
717,26,64,0
49,48,63,600
491,18,67,1500
600,18,73,2500
628,50,50,3800
729,8,64,2900
260,44,78,2900
176,24,63,200
451,38,75,2500
504,19,77,2300
158,10,55,2500
914,19,76,800
315,29,61,2600
115,23,56,200
159,10,62,2100
892,36,51,2000
631,23,74,1800
748,2,51,400
589,33,75,900
492,22,71,800
296,7,70,3900
567,5,59,1600
294,23,53,1100
887,44,76,4000
342,9,69,3600
88,10,62,200
976,28,61,1800
239,2,62,3600
26,40,74,2500
463,16,65,1600
715,15,63,3100
814,21,75,800
28,33,57,500
337,26,54,4000
88,44,67,300
270,11,63,500
129,24,80,2700
292,32,67,1300
133,30,71,1100
707,43,79,3900
624,40,64,0
757,35,51,4000
359,23,79,2700
696,45,80,3500
22,39,63,2500
481,18,72,1600
1004,6,56,4000
98,51,74,1700
784,17,76,2700
247,4,52,500
872,1,72,1300
461,43,63,1400
463,11,50,2700
825,12,73,3300
697,32,67,2000
498,18,79,700
447,42,65,3700
199,1,62,3500
482,13,59,3200
60,36,57,300
175,42,55,1100
871,44,53,2500
630,19,77,1500
656,21,67,2400
780,16,53,2000
318,23,66,4000
766,23,57,100
94,39,64,1300
663,2,67,1800
407,40,58,700
958,38,60,2200
614,40,66,1600
390,35,76,2900
293,38,73,2300
309,33,63,2000
42,10,76,1400
313,9,74,2500
125,11,52,4000
606,6,62,900
410,5,55,1900
985,15,71,3800
184,8,73,400
380,13,80,1700
701,7,55,2700
987,30,56,3100
108,51,56,900
367,48,60,3200
491,4,67,100
181,33,57,1500
223,22,62,1200
312,45,68,1300
200,47,69,3300
316,32,80,100
524,10,71,100
947,51,74,1600
823,50,79,1700
151,1,73,2100
280,48,55,0
71,36,69,1200
1005,17,53,1200
38,36,72,3000
726,43,65,2000
351,14,73,2000
230,9,67,2000
883,49,54,3100
740,20,54,500
424,12,73,1800
923,28,66,2200
50,2,78,1000
829,51,69,2300
687,10,50,2600
111,13,71,2800
795,7,57,3600
157,31,71,800
555,42,57,2200
595,23,77,2600
426,32,52,1100
205,47,55,1000
173,50,61,3400
399,23,65,2900
486,24,74,1900
187,5,64,3400
813,27,50,3500
157,23,77,3800
446,25,60,3900
270,13,73,300
979,36,80,2200
611,32,58,500
599,21,78,900
612,27,79,3100
676,30,68,0
226,44,79,1800
807,13,54,2300
849,46,62,3900
115,15,54,1000
118,6,71,3300
76,50,74,2900
789,23,62,2900
393,27,63,500
141,49,78,3600
948,31,54,1700
499,1,58,3000
152,34,58,100
883,3,63,1600
50,48,57,3300
319,42,64,1500
346,23,75,3100
76,7,51,4000
794,7,51,1400
530,51,72,3100
702,30,78,200
773,14,78,400
828,15,55,3900
108,41,66,1100
578,15,68,1100
977,21,61,3100
267,20,71,2400
83,8,78,1500
596,38,51,1300
640,47,53,1300
437,47,73,0
546,8,52,3000
349,38,73,2900
929,3,51,3200
928,44,53,1000
334,27,71,1100
827,4,54,2800
785,34,66,1600
565,44,64,3700
18,34,57,2800
469,7,78,400
722,27,77,500
29,21,54,400
391,2,68,1600
11,2,66,0
861,25,53,2600
323,17,60,1900
346,41,51,2400
933,51,53,2400
428,5,57,1000
430,41,55,3900
379,19,50,1300
240,12,67,1000
791,50,78,300
205,36,72,600
984,18,66,3900
656,44,67,2900
384,25,76,2100
740,17,80,1400
928,8,53,1600
498,43,63,1700
364,44,76,800
533,23,57,1800
599,26,74,1200
239,3,77,1200
199,39,64,1900
816,9,63,900
239,10,52,3700
888,50,68,600
587,4,75,3300
286,31,69,0
974,2,51,2900
370,52,59,600
813,19,73,1700
291,44,79,3800
606,30,57,300
654,10,67,1900
323,32,77,2900
641,52,54,2400
59,9,71,100
375,36,50,1400
584,12,60,2800
579,1,80,3700
550,4,73,1600
242,5,67,3500
815,45,62,2200
968,35,72,300
424,52,71,1400
909,4,79,2500
96,40,78,1000
886,52,64,600
797,46,50,2900
510,34,60,3500
1006,7,55,2700
934,29,78,800
874,8,66,2400
519,29,54,4000
244,11,71,0
741,26,50,600
420,34,75,2800
836,20,65,1700
915,42,66,3200
831,44,71,100
493,6,62,2600
481,32,69,1100
17,30,51,3100
13,45,73,600
765,7,72,2600
951,23,52,600
823,27,73,1400
211,19,54,0
992,8,61,2300
41,7,56,1600
955,32,78,1200
738,52,78,2600
262,7,77,3900
301,47,67,2400
177,8,74,100
94,24,78,3900
760,3,79,3400
415,1,61,200
296,11,80,2000
964,10,59,2500
659,50,54,3800
883,18,63,1900
271,52,59,2200
768,21,65,800
540,16,71,1100
731,48,51,3300
586,51,75,3800
272,14,60,600
100,15,56,1000
637,22,73,3400
802,21,59,1500
544,44,53,200
93,6,80,3600
915,9,79,1500
610,48,78,3300
486,20,77,3100
572,15,72,2300
486,27,77,2500
650,45,54,1300
531,10,52,1700
107,35,78,3100
968,13,51,3800
263,16,56,1800
217,14,76,3700
688,37,54,2200
903,48,59,2200
133,27,77,2000
443,11,56,500
346,48,65,2700
465,21,63,3000
971,29,72,900
71,17,70,3800
694,34,78,400
324,34,50,3800
196,33,61,1900
394,38,80,3400
440,9,55,2800
216,22,75,2600
41,41,58,3300
661,10,56,2600
799,6,80,700
690,19,55,100
824,2,66,2500
757,41,72,1200
221,7,60,1900
905,49,71,1100
310,25,78,2000
59,43,73,2200
891,2,68,1700
574,23,64,1200
568,1,68,3900
568,34,73,1800
323,32,66,2800
717,1,68,400
671,37,51,900
986,24,64,300
257,3,75,2700
673,47,75,800
586,37,57,2200
322,39,55,2300
234,46,60,2700
924,26,77,3100
887,16,77,4000
861,26,59,1300
593,37,77,3200
820,1,60,1600
888,14,71,2800
151,24,64,800
551,48,67,2500
471,21,50,2100
710,18,73,700
647,44,71,1400
33,51,78,4000
268,48,68,1200
580,44,62,1200
729,50,68,900
555,7,80,2000
552,16,53,3900
99,35,69,900
124,45,54,2300
891,40,70,1400
245,37,60,0
945,22,62,1800
458,14,70,1100
240,43,78,1000
903,6,77,3700
567,17,59,900
227,23,69,2500
40,16,55,1600
407,28,59,3200
817,32,71,3000
103,44,66,3400
777,51,79,3700
60,5,74,1800
31,16,51,3300
189,40,66,1400
920,51,52,2400
754,41,61,1500
457,51,59,3000
190,3,67,3800
436,11,71,2200
318,26,52,2800
857,6,57,1800
425,36,65,2600
434,44,78,3300
184,21,55,4000
645,28,70,1000
338,41,70,3900
297,5,61,2200
689,50,75,200
680,29,58,3800
89,35,69,700
303,38,66,2700
584,37,64,3200
799,44,53,1400
146,43,77,2800
808,32,53,2500
519,9,80,400
849,38,71,3700
232,37,65,3700
929,5,51,1900
153,39,75,1000
856,33,70,4000
935,43,68,200
649,38,70,200
875,26,71,3400
106,18,79,3200
56,5,52,1000
915,15,50,3600
368,28,60,700
58,47,65,3300
576,12,67,1500
233,34,66,3700
198,35,68,3300
291,17,51,1000
605,38,51,100
382,13,80,1600
949,26,65,1200
597,46,71,0
689,30,59,1600
952,45,59,1500
476,40,67,3900
875,51,67,2100
417,6,71,1600
698,17,62,1200
703,3,76,1500
647,37,56,1100
726,25,57,800
970,22,53,2300
342,28,53,3800
592,51,70,3600
762,1,79,1800
736,17,76,3000
463,5,69,3400
256,37,71,1900
313,39,66,2800
144,52,74,1700
336,44,69,3700
972,38,75,2600
305,35,77,2600
924,3,67,3900
31,35,62,700
843,6,60,1700
244,12,61,100
418,48,62,3400
318,43,58,2500
764,31,76,1500
33,16,64,400
383,27,61,1000
441,5,74,0
990,10,80,3500
594,13,66,2800
987,51,68,900
652,45,61,2400
907,1,56,3000
472,7,51,200
821,17,72,400
766,21,79,200
649,30,71,3500
102,50,61,2700
705,37,58,2500
22,43,75,1100
351,22,74,1100
173,37,70,400
727,28,50,2200
307,47,66,3200
896,9,79,3200
726,22,52,500
781,14,63,2200
127,33,53,800
251,22,72,3700
650,27,59,1700
405,19,64,2000
580,19,67,2600
40,6,67,1700
447,15,58,2400
137,50,68,3500
113,17,60,600
510,29,55,2800
170,45,57,2500
782,42,80,3500
784,17,54,1700
851,34,56,4000
884,40,69,1100
521,10,79,2900
1008,25,78,1000
324,21,74,2300
526,5,58,3500
779,1,59,2700
526,7,60,2400
901,19,66,3900
753,46,53,2900
231,34,60,4000
900,4,57,1800
919,33,62,1400
24,6,74,2400
996,2,64,1400
84,50,65,2900
523,43,72,2100
735,23,60,2100
863,18,72,1000
958,35,77,600
37,4,61,2500
352,38,61,400
112,33,58,1800
846,47,63,2400
618,21,65,1700
781,40,59,1700
221,34,55,2300
588,18,74,2500
420,10,54,500
75,34,54,3500
461,5,70,1500
92,28,68,600
204,34,80,3500
445,26,55,3000
869,37,54,3400
792,41,78,4000
782,9,76,1800
792,15,64,200
212,1,64,2800
658,4,67,3800
543,17,61,3800
350,1,75,1300
226,11,67,1500
125,28,60,200
473,49,73,3500
717,4,61,1400
88,51,50,2600
110,36,71,2400
504,16,74,3800
522,25,57,800
863,33,79,3600
481,37,73,3300
561,48,61,2400
557,13,61,1100
331,2,63,1000
284,17,67,3400
732,10,62,100
36,47,72,1000
265,52,59,1900
745,35,60,100
697,34,56,1300
595,35,69,1400
590,49,71,1900
856,18,75,1600
981,27,77,2200
210,28,50,3700
666,11,65,3500
47,16,73,2400
133,18,66,600
709,36,79,2100
947,4,55,2500
400,18,69,2200
654,1,78,2000
305,36,67,3200
232,27,60,200
685,4,54,3500
480,45,62,300
377,6,67,2400
996,39,52,3600
582,44,66,1600
837,15,59,500
328,39,57,3400
228,9,50,2600
827,42,56,1900
697,35,56,1000
43,13,71,1200
126,45,55,2800
154,39,72,2900
455,29,64,1300
410,5,77,2100
425,35,56,800
211,12,55,2700
454,28,64,2500
785,37,63,3600
732,30,64,300
425,5,79,1500
798,19,68,700
972,16,73,300
369,45,52,2800
741,48,58,500
926,5,78,200
197,44,65,2000
616,29,78,1700
337,23,66,1300
649,34,69,600
926,48,59,2800
604,1,54,3000
252,9,75,500
165,12,52,3500
209,34,54,3200
294,36,76,1300
838,36,63,3000
464,44,65,2800
603,11,74,2500
732,48,64,3600
254,41,78,2300
95,12,62,3400
355,24,51,2600
451,42,71,1800
149,42,51,3800
151,11,66,700
209,3,78,2700
233,14,50,1100
20,26,50,2000
219,18,52,3400
664,24,79,2300
50,10,80,3900
960,29,56,2500
357,52,53,2900
381,32,63,800
363,24,65,3100
610,31,72,3000
499,52,77,300
52,49,76,2200
565,45,72,3900
112,10,71,1700
253,34,67,2400
608,44,61,3600
806,36,77,2000
359,5,55,3300
990,13,59,1600
986,25,75,600
81,49,65,900
898,1,74,2000
265,44,62,2400
975,32,65,2600
560,3,76,3300
476,19,59,100
204,12,61,2400
452,41,65,3900
176,33,59,1100
643,24,52,2000
674,28,61,800
371,16,62,2600
1003,24,76,600
911,34,57,2800
842,41,77,3400
260,51,58,1500
867,5,79,3300
379,29,56,3900
681,23,69,3500
111,25,55,400
892,38,57,3600
436,34,75,600
181,19,65,3800
111,17,67,1100
857,37,75,3300
427,35,54,1900
25,42,76,400
528,13,68,700
638,25,59,800
589,27,61,3900
569,9,61,800
76,2,72,2500
100,7,79,3600
153,2,61,2700
290,5,71,1800
761,36,76,1200
1000,47,79,2500
81,20,67,2900
212,43,67,1900
512,10,61,300
13,21,63,3800
549,10,71,1000
30,12,63,3900
906,9,52,1100
212,9,50,100
978,39,76,0
499,8,72,500
900,18,54,700
386,1,57,1600
149,45,70,3600
472,28,74,1200
585,13,73,1600
333,18,64,2600
45,32,79,1800
755,5,66,400
749,48,59,700
531,51,76,2900
827,42,58,1800
922,49,58,500
283,27,50,1800
441,12,80,300
704,40,53,2200
242,24,74,800
179,35,65,2000
655,13,52,3000
96,14,74,2900
829,9,52,1600
488,7,77,3700
541,27,63,1700
503,6,62,3500
883,10,51,3700
825,43,62,2300
964,5,51,3200
197,10,73,2200
941,23,56,600
531,11,50,2600
293,36,62,3400
42,39,68,500
265,19,51,2300
755,45,75,2100
347,45,69,1400
678,18,61,1900
928,36,60,3900
139,12,50,800
539,34,70,1800
623,2,73,2900
860,49,61,3900
247,2,68,3300
910,3,57,1500
430,36,79,1000
594,4,79,1600
474,34,74,2000
192,13,75,3300
874,25,79,4000
74,47,60,2600
426,38,57,2000
835,14,50,300
498,10,58,3000
177,10,60,900
497,10,77,2000
557,21,60,1900
148,11,66,300
691,21,63,3200
130,51,77,400
764,51,74,800
784,13,73,3700
250,45,64,800
311,20,53,2600
609,39,66,1300
215,16,58,3600
403,51,57,2600
680,42,60,0
868,38,75,2600
263,47,62,600
895,25,54,3400
600,40,66,1800
768,36,68,2200
530,46,72,1900
525,51,62,600
215,16,52,3400
743,34,77,1800
273,39,51,1700
952,27,57,800
98,28,62,2400
539,13,78,1500
256,13,60,2500
946,6,75,3200
206,18,62,400
299,47,66,2600
598,12,80,200
182,27,75,3200
148,36,71,2600
305,12,56,3300
196,15,64,900
824,21,58,1000
519,7,57,3100
912,24,75,1800
283,9,50,1400
247,37,74,0
878,4,68,3300
694,30,72,3600
604,10,69,2800
961,1,55,3500
814,14,54,2100
809,16,77,4000
523,33,57,500
157,45,71,3400
791,27,63,100
911,43,55,600
623,45,52,3400
238,51,75,1800
275,9,71,100
402,30,80,2000
436,4,54,2100
504,50,70,2600
672,7,50,2100
768,23,55,3900
939,40,70,2400
619,7,61,1100
707,19,51,1400
915,27,65,2100
540,39,80,1100
233,25,51,1000
28,20,66,2200
903,36,53,1500
173,45,71,1300
130,38,52,1200
250,5,51,800
936,26,70,700
334,9,78,1400
270,33,72,1000
679,39,61,2600
761,21,54,3700
860,19,80,2700
676,44,58,100
47,28,51,500
683,43,71,2300
371,20,64,3700
717,29,63,3000
956,19,67,800
550,50,65,1900
484,37,79,500
980,39,53,2800
182,48,60,1700
271,17,52,3400
448,13,69,1700
295,2,58,2700
714,22,71,3000
830,44,72,3600
402,33,79,3000
898,25,71,3600
72,23,61,3500
989,23,60,100
863,11,62,1900
145,20,74,1500
148,2,72,2600
918,23,54,800
729,34,56,2200
454,22,63,3400
733,31,58,2400
741,45,77,2100
492,13,74,3100
216,43,61,3700
362,42,64,1800
732,12,66,1300
19,16,79,200
263,8,51,1300
921,11,51,3600
317,41,53,100
853,17,57,1600
168,45,73,1600
998,43,73,3700
352,23,51,1900
469,40,63,1700
62,40,54,2900
285,24,52,1700
851,22,66,2300
64,29,50,3200
680,8,78,3700
45,11,74,3300
442,30,59,2800
704,35,50,3100
147,15,78,800
720,22,70,3000
779,14,51,1700
384,22,71,1700
531,52,63,300
703,37,72,2200
180,30,57,2800
213,28,80,1800
489,35,77,3100
631,28,62,900
377,16,76,400
642,19,57,1000
411,51,57,700
963,28,64,3800
768,7,54,100
864,2,76,2700
687,51,63,3100
1002,32,79,2300
565,1,71,2800
468,26,71,3600
915,15,56,2700
903,8,55,3800
476,17,76,2400
856,50,60,0
995,47,64,2600
118,17,57,2700
886,9,63,1700
874,11,54,2200
608,1,73,900
812,52,64,1400
128,22,66,3100
224,19,63,500
957,46,55,1700
399,51,63,2800
544,9,56,100
225,36,67,2100
246,24,72,500
134,16,80,2200
677,16,58,1800
609,17,65,1900
728,37,72,1500
201,50,50,2900
803,32,58,3100
341,26,76,800
956,41,72,300
500,24,72,700
20,3,72,2700
600,17,56,1800
451,50,66,1100
180,10,73,2100
118,23,65,3600
169,32,65,600
190,25,52,3000
934,34,80,1200
571,10,53,2600
925,32,64,2300
581,17,55,3200
636,21,69,100
277,40,56,200
470,46,69,800
951,17,64,2000
731,16,58,500
355,4,74,2000
877,6,53,2900
905,5,74,800
425,10,64,2700
292,2,55,3700
136,39,57,2700
500,33,62,3600
511,41,75,3300
881,14,79,3200
853,32,65,100
545,13,62,2200
711,41,61,2000
227,8,52,2500
846,22,66,700
571,47,76,1900
706,10,56,1300
416,3,57,2500
518,43,60,1600
95,6,78,1800
275,9,72,3900
527,51,77,800
790,41,63,2400
253,30,61,2400
949,1,76,2500
58,43,79,400
804,23,74,2500
422,31,61,1400
333,3,71,2100
660,48,63,3400
549,32,51,1900
819,5,70,1800
622,9,70,3100
1008,19,61,2700
910,14,63,3200
365,9,70,3600
470,45,79,200
582,44,52,2200
99,49,68,300
637,11,73,1600
756,15,73,1700
407,6,77,3900
974,24,65,2200
424,8,66,1400
749,39,68,3100
710,10,68,4000
336,34,70,900
424,6,71,2600
309,36,75,1800
775,25,58,500
750,42,73,700
721,50,72,4000
170,17,57,2800
143,47,55,1800
119,7,52,600
469,43,61,0
418,4,51,3000
848,47,67,900
261,31,71,1300
340,35,63,2000
33,52,75,3900
548,49,73,400
435,37,50,2800
408,30,58,0
476,16,76,3000
822,11,74,2400
651,19,65,600
486,27,68,2100
652,3,51,2200
90,40,79,3400
21,13,54,1500
579,33,51,800
91,19,80,2800
187,47,53,2700
48,43,68,900
904,7,51,1000
925,36,60,600
706,43,79,0
735,12,74,4000
470,11,53,300
595,21,63,500
169,40,60,3200
746,6,77,2500
238,20,69,3400
376,36,74,3700
821,5,58,3600
815,11,71,600
711,35,63,1600
171,40,66,1500
788,1,56,300
892,13,57,1600
963,40,75,3800
703,38,64,600
620,46,77,2200
240,20,58,400
860,46,50,2100
189,17,60,1100
851,21,80,2000
154,48,60,1700
11,49,79,2200
561,8,69,2700
652,9,70,3100
441,48,73,1800
662,37,58,1300
15,37,80,1000
925,3,59,2200
648,3,74,1800
866,2,76,1900
486,25,63,700
909,25,50,3700
556,6,53,2000
52,41,74,1700
49,26,65,700
764,21,72,3900
286,27,65,3500
703,18,72,1800
91,42,67,3700
257,38,69,2300
470,16,68,3400
845,48,58,900
92,44,74,400
694,26,50,3200
360,21,69,1600
106,35,58,500
271,13,74,2900
656,48,62,3500
145,31,58,400
449,49,58,1800
330,8,70,2900
655,37,58,600
912,36,69,2500
136,43,51,200
395,19,63,100
722,26,59,2000
653,13,54,600
187,21,55,1900
265,30,53,2400
633,8,51,3600
771,37,67,3700
337,8,51,1400
513,2,63,3600
869,38,54,2200
531,39,59,3800
746,6,59,1600
487,1,76,3600
178,11,50,1500
125,26,56,3700
816,5,78,1100
769,50,69,2000
41,42,67,2800
191,26,50,3400
762,16,71,2300
460,29,75,2400
63,25,58,1800
415,42,59,2200
792,39,68,2700
31,45,69,2300
1005,22,79,2000
387,28,50,1600
600,45,71,4000
885,14,55,1700
802,20,56,1600
590,9,73,300
765,20,68,3800
770,27,61,600
491,11,77,4000
242,33,78,1500
763,7,57,200
129,26,80,1500
644,7,76,3400
380,16,51,200
88,37,70,2500
223,9,62,2300
17,15,75,3900
356,5,75,2500
669,15,72,900
19,22,64,2100
934,52,79,1100
266,43,80,3000
147,21,50,0
374,35,50,2000
66,29,63,2600
147,14,70,1500
934,22,66,1700
305,5,65,1800
407,20,71,600
998,43,62,900
387,29,74,200
707,32,57,2600
285,6,57,2200
53,46,76,2700
189,44,77,300
496,29,53,100
607,39,77,1600
904,34,64,2800
415,11,66,200
802,47,57,800
96,33,60,2900
18,12,65,2700
279,37,77,1400
323,1,63,1700
198,50,60,2100
849,14,73,2800
1002,36,58,4000
366,29,71,0
31,21,62,3800
438,8,53,800
326,38,54,600
979,10,76,1400
537,16,66,2800
318,12,52,2400
572,32,50,600
738,15,68,3300
991,11,78,2800
47,21,70,0
217,46,67,1700
803,42,64,2600
43,47,70,1900
248,8,74,3200
925,30,75,2600
745,37,63,1900
435,26,75,1900
932,47,51,1400
151,38,68,3200
471,17,76,800
443,48,53,300
293,6,78,3000
905,18,64,900
813,12,57,2300
36,25,68,900
